L,R,F,M,C
-0.87399432810100008,0.102774323619,-0.48687045894100001,-0.39979605323799999,0.31189408773299998
-0.083368306110300008,-0.93085034411400003,-0.20217069222100001,-0.403660273505,0.35117930502300004
-0.94586942100899996,-0.47387943838000002,0.15370401617900001,-0.088368523589500009,-1.4869445968000001
-0.0474307596562,-0.75676618954899999,-0.13099575054099999,-0.32971531778300001,-0.29480714136500002
-0.55055641001400002,0.00485198667567,-0.34452057558100002,-0.414823576498,0.46623592448700002
-0.622431502922,0.21701705005199998,-0.20217069222100001,-0.25643825198300002,-0.76632436738700005
-1.2693073391,-0.34875645228600005,-0.13099575054099999,-0.24761256371900001,-0.81510764856700002
-1.16149469973,-0.29435515398400003,-0.34452057558100002,-0.30309513372300001,-0.48271495237099998
-1.0177445139200001,0.47270315207099994,-0.41569551726099996,-0.385913484132,0.17228513106099999
-1.23336979264,0.097334193788600004,-0.41569551726099996,-0.44153917340400001,0.77392000717499998
0.20413206552299998,-0.86012865632199997,0.082529074498699992,-0.222471278774,-0.94655748733
-0.44274377065100001,-0.80572735802000006,-0.34452057558100002,-0.42374467760799994,0.56226363349800002
-0.76618168873899994,-0.63164320345500002,-0.13099575054099999,-0.44025109998200002,0.75661104275800006
-1.23336979264,-0.92541021428399994,-0.34452057558100002,-0.25996852728799996,-0.74922843096399994
-0.37086867774300003,-0.92541021428399994,-0.20217069222100001,-0.32675751955400001,-0.32103950142499998
-0.37086867774300003,-0.87100891598199992,0.011354132818799999,-0.36468412587600002,-0.0214553993854
-1.19743224619,-0.52284060685099998,-0.27334563390099997,-0.30424008787599999,-0.47817904287199997
-1.23336979264,-0.56636164549300005,-0.34452057558100002,-0.110122652499,-1.4164577785199999
-0.29899358483499999,-0.22363346619199997,-0.34452057558100002,-0.39855568623899995,0.291252209401
0.16819451906899999,-0.517400477021,-0.27334563390099997,-0.37465476829300004,0.065010315747699998
-0.33493113128899998,-0.47387943838000002,-0.13099575054099999,-0.35318687792199999,-0.11848904634000001
-0.622431502922,-0.71324515090700003,-0.34452057558100002,-0.44769330197700002,0.84772044973299998
-0.51461886356000008,0.61958665748499997,-0.34452057558100002,-0.34483825388899997,-0.186184469272
-1.2693073391,-0.299795283814,-0.13099575054099999,-0.254052930831,-0.78430103720599997
-0.76618168873899994,0.46182289241000002,-0.20217069222100001,-0.377851098637,0.092290587876500005
-0.29899358483499999,-0.82748787734100004,-0.41569551726099996,-0.39306944758900003,0.23542503102099999
-1.3052448855500001,0.037492765656699997,-0.27334563390099997,0.057947075894700002,-1.89370377906
-0.0474307596562,-0.936290473944,-0.34452057558100002,-0.34259605200499998,-0.20463054549500001
-0.981806967463,0.76103003306999994,-0.20217069222100001,-0.29069146373100002,-0.56866431614299995
-1.0896196068299999,-0.84924839666199992,-0.20217069222100001,-0.291884124307,-0.56118320151900003
-0.981806967463,-0.120270999418,-0.27334563390099997,-0.33186210681999995,-0.286917144683
-0.73024414228400003,-0.25083411534299999,-0.41569551726099996,-0.41983275091799999,0.51090628114299996
-0.47868131710600004,0.48902354156099997,-0.20217069222100001,-0.24990247202599999,-0.81017697612000006
-1.23336979264,0.46726302223999999,-0.27334563390099997,-0.43342908148599996,0.66382412263500001
-0.80211923519299999,-0.087630220437299997,-0.41569551726099996,-0.30228412453100001,-0.49804636177799999
-0.73024414228400003,-0.288915024154,-0.41569551726099996,-0.28134100481300001,-0.63107738963000004
-0.80211923519299999,-0.70236489124699997,-0.34452057558100002,-0.413964860883,0.44274168928499996
-0.73024414228400003,0.39110120461800002,-0.27334563390099997,-0.37398687837,0.050874124541400001
-0.119305852564,-0.27259463466299999,-0.13099575054099999,-0.42374467760799994,0.54916181814999998
-1.3052448855500001,-0.40315775058700004,0.011354132818799999,-0.260541004365,-0.75429347782299994
-0.19118094547299999,-0.80572735802000006,-0.20217069222100001,-0.39006394293700003,0.19847789177
-0.622431502922,-0.91997008445399997,0.224878957859,-0.28539605077199998,-0.60785214612299998
-0.65836904937600005,-0.00058814315450099995,-0.13099575054099999,-0.140082286172,-1.3137305145
-0.51461886356000008,-0.53916099634199999,-0.34452057558100002,-0.34727128146399999,-0.17584380329300001
-0.263056038381,-0.94717073360499993,0.15370401617900001,-0.230915315653,-0.91486490727500003
-1.0177445139200001,0.39110120461800002,-0.48687045894100001,-0.29517586749699998,-0.54792522321199999
-0.47868131710600004,-0.53916099634199999,0.15370401617900001,-0.18068045218500001,-1.1502024918
0.13225697261399999,-0.30523541364399998,0.082529074498699992,-0.34078320793000005,-0.22782174878000003
-0.29899358483499999,0.33125977648600002,-0.059820808861199996,-0.21183274643399999,-1.0092969518700001
-0.94586942100899996,-0.82204774751100007,-0.20217069222100001,-0.38624742909299997,0.15863513159000001
0.24006961197700002,-0.34331632245499999,-0.41569551726099996,-0.33128962974300002,-0.30053700071999995
-0.58649395646799996,-0.37595710143700006,-0.41569551726099996,-0.22514283846399999,-0.94546529112999989
-0.37086867774300003,-0.69148463158700002,-0.34452057558100002,-0.43715018248400001,0.69994198551599995
-0.44274377065100001,-0.34331632245499999,-0.41569551726099996,-0.34564926307999999,-0.19208895005500001
-1.0536820603699999,0.00485198667567,-0.13099575054099999,-0.12634283633500001,-1.36801950878
-0.22711849192699998,-0.37595710143700006,-0.13099575054099999,-0.38047495190399999,0.103032261379
-1.0896196068299999,0.48902354156099997,-0.55804540062100005,-0.36654467637500004,-0.020832998187400004
-0.0114932132021,-0.90364969496299996,-0.34452057558100002,-0.39383275035699999,0.22888030045800001
-1.0536820603699999,-0.32155580313499998,-0.27334563390099997,-0.39593183297200002,0.24888776879299998
-1.0896196068299999,0.059253284977400004,-0.34452057558100002,-0.43395385213999993,0.66020824363999997
0.13225697261399999,-0.011468402814799999,-0.27334563390099997,-0.31382907890799999,-0.42729205222599997
-1.23336979264,-0.70780502107700005,-0.34452057558100002,-0.24818504079599998,-0.82797378921599996
-0.83805678164700004,-0.84380826683099996,-0.13099575054099999,-0.17719788330200001,-1.16834579517
-0.55055641001400002,-0.36507684177599997,-0.62922034230099999,-0.33863641889200002,-0.24904792398600001
-0.33493113128899998,0.276858478184,-0.20217069222100001,-0.34927495123199997,-0.16688125086899999
-1.19743224619,-0.43035839973800005,-0.41569551726099996,-0.2902143995,-0.58544091566799994
0.20413206552299998,-0.45211891905900004,-0.62922034230099999,-0.40280155789000005,0.31402253262500002
-0.19118094547299999,-0.78940696853000003,-0.55804540062100005,-0.40108412666100002,0.294822411783
-0.55055641001400002,-0.82748787734100004,-0.20217069222100001,-0.39831715412399998,0.26635835814800002
-0.80211923519299999,-0.92541021428399994,-0.34452057558100002,-0.34865476773199999,-0.17493519329000001
-1.0896196068299999,0.10821445344900001,-0.41569551726099996,-0.403660273505,0.31986375807200002
-1.0177445139200001,0.59782613816499997,-0.059820808861199996,-0.284251096619,-0.62536582682599995
-1.19743224619,0.28773873784499998,-0.55804540062100005,-0.38410064005599998,0.12862965553
-1.23336979264,-0.70780502107700005,-0.27334563390099997,-0.30548045487500003,-0.489817609027
-1.0536820603699999,0.19525653073199997,-0.48687045894100001,-0.13908045128799998,-1.3257604163700001
-0.47868131710600004,0.60870639782500002,-0.34452057558100002,-0.13073182725500002,-1.35814369396
-0.55055641001400002,-0.26171437500299999,-0.48687045894100001,-0.38691531901600001,0.15244729712800001
-0.622431502922,-0.84380826683099996,-0.27334563390099997,-0.309583207257,-0.46459947163199999
0.27600715843099999,-0.94717073360499993,-0.34452057558100002,-0.24255568287599999,-0.864891054893
-1.16149469973,0.200696660562,-0.48687045894100001,-0.33052632697500001,-0.31699554248700001
-0.55055641001400002,-0.19099268721099999,-0.20217069222100001,-0.026636412167099999,-1.69267837125
0.096319426160299995,-0.92541021428399994,-0.34452057558100002,-0.25806027036699997,-0.78160102746600002
-0.55055641001400002,-0.76220631937900007,0.082529074498699992,-0.23291898542100001,-0.91594518642900002
-0.40680622419699997,-0.86012865632199997,-0.41569551726099996,-0.252430912447,-0.81305893670300011
-0.622431502922,-0.48475969803999996,-0.13099575054099999,-0.166177699579,-1.2215358899200002
-0.76618168873899994,0.097334193788600004,-0.059820808861199996,-0.22810063669300001,-0.94159988278999995
-0.47868131710600004,-0.58268203498299997,-0.27334563390099997,-0.32384742774799996,-0.36898185365399999
-0.73024414228400003,-0.022348662475200003,-0.20217069222100001,-0.27151348166599998,-0.70726832256200001
-0.44274377065100001,-0.016908532645000002,-0.059820808861199996,-0.27218137158799999,-0.70338898401600003
-0.87399432810100008,-0.78396683870000006,-0.62922034230099999,-0.27294467435699998,-0.69900598835299999
-0.87399432810100008,-0.78396683870000006,-0.62922034230099999,-0.27294467435699998,-0.69900598835299999
-0.40680622419699997,-0.56092151566199999,-0.27334563390099997,-0.44506944871000009,0.77986154522100004
-1.2693073391,0.265978218524,-0.62922034230099999,-0.46367495369799999,1.02601645059
-1.19743224619,-0.83292800717099991,-0.41569551726099996,-0.235304306573,-0.90603581713199999
0.13225697261399999,-0.88732930547299993,-0.55804540062100005,-0.38577036486299998,0.13634510634499999
-0.37086867774300003,-0.914529954624,0.58075366625799996,-0.26359421544,-0.75365584568999988
-0.58649395646799996,-0.359636711946,-0.34452057558100002,-0.28010063781399996,-0.65710549216699998
-1.2693073391,-0.87644904581300009,-0.20217069222100001,-0.33811164823899997,-0.26517850410900001
-0.981806967463,0.48902354156099997,-0.059820808861199996,-0.36955018102700005,-0.010773996559500001
-1.0177445139200001,-0.718685280737,0.011354132818799999,-0.19976302140400001,-1.0795602391799999
-1.1255571532799999,-0.78940696853000003,-0.27334563390099997,-0.36988412598800002,-0.0084546144661999997
-0.80211923519299999,-0.76764644920900005,0.011354132818799999,-0.13264008417699999,-1.3564618846300001
-0.155243399019,-0.79484709836000011,-0.41569551726099996,-0.224188710003,-0.964832552861
-0.87399432810100008,0.28773873784499998,-0.55804540062100005,-0.45232082501299997,0.86786066252000005
-1.0896196068299999,-0.64252346311499997,0.011354132818799999,-0.383814401518,0.11424927821900001
-1.19743224619,-0.288915024154,-0.41569551726099996,-0.206155682092,-1.05230162607
-1.23336979264,-0.75132605971900002,-0.41569551726099996,-0.19270247079300001,-1.1141431454999999
0.20413206552299998,0.11365458327899999,-0.27334563390099997,-0.28692265630999997,-0.62007445863799993
-0.76618168873899994,-0.88188917564299996,-0.41569551726099996,-0.46334100873700002,1.01346287333
0.024444333252099999,-0.28347489432399997,-0.34452057558100002,-0.26430981178599999,-0.75442920693299997
-0.622431502922,-0.52828073668099995,-0.20217069222100001,-0.40275385146700005,0.29499595916499999
-0.119305852564,-0.80572735802000006,-0.34452057558100002,-0.230390545,-0.93648423706000006
-1.19743224619,-0.19099268721099999,-0.27334563390099997,-0.15988045173599999,-1.2540473081299999
-1.0177445139200001,-0.86012865632199997,-0.41569551726099996,-0.43443091636999992,0.63972698096799996
-1.3052448855500001,-0.19099268721099999,-0.34452057558100002,-0.37932999775100001,0.0685996026743
-0.58649395646799996,-0.69692476141699999,-0.41569551726099996,-0.24417770125999999,-0.86692854055500002
-0.65836904937600005,-0.56092151566199999,-0.41569551726099996,-0.36640155710600003,-0.046189520122399998
-0.0474307596562,-0.13115125907899999,-0.27334563390099997,-0.025634577283099997,-1.7037859218200002
-1.2693073391,0.41830185376900003,-0.55804540062100005,-0.37389146552399999,0.0181456034361
-0.80211923519299999,0.65766756629699996,-0.41569551726099996,-0.29374467480599997,-0.58139381555199998
-0.87399432810100008,-0.31611567330500001,-0.34452057558100002,-0.32694834524599997,-0.35696910412299998
-1.16149469973,-0.82748787734100004,-0.13099575054099999,-0.210783205127,-1.0352920774400001
-0.37086867774300003,0.28773873784499998,-0.41569551726099996,-0.425986879491,0.53847354467200004
-1.1255571532799999,-0.72412541056799995,-0.41569551726099996,-0.364207061645,-0.066639716436999993
0.20413206552299998,-0.39771762075700001,-0.27334563390099997,-0.40218137439099999,0.28322355832000001
-1.2693073391,-0.76220631937900007,-0.48687045894100001,-0.36048596064800004,-0.098690606664300004
-1.0177445139200001,-0.89276943530300001,-0.27334563390099997,-0.322082290095,-0.39326311584299994
-0.83805678164700004,-0.45211891905900004,-0.48687045894100001,-0.33062173982099996,-0.33267323707599999
-0.40680622419699997,0.43462224325900001,-0.41569551726099996,-0.42694100795199996,0.54645987081000003
-0.94586942100899996,0.47814328190099997,-0.34452057558100002,-0.19146210379299999,-1.1257161247299998
-0.981806967463,-0.082190090607100003,-0.20217069222100001,-0.25662907767499998,-0.80377374428699999
-1.3052448855500001,-0.75132605971900002,-0.48687045894100001,-0.34903641911700001,-0.19397658210000002
-1.1255571532799999,-0.00058814315450099995,-0.27334563390099997,-0.273135500049,-0.711226174366
-0.94586942100899996,-0.60988268413400004,-0.34452057558100002,-0.301425408916,-0.53717002429399996
-1.19743224619,-0.33243606279499999,0.082529074498699992,-0.24918687568000003,-0.84646505090500002
-1.16149469973,0.41830185376900003,-0.13099575054099999,-0.22810063669300001,-0.95604608450900008
-1.19743224619,-0.81660761768099999,-0.27334563390099997,-0.227337333925,-0.95991147126100007
-0.33493113128899998,0.50534393105200004,-0.48687045894100001,-0.40385109919699996,0.29372754396200002
-0.47868131710600004,-0.95261086343500001,-0.20217069222100001,-0.24627678387400001,-0.862829961822
0.024444333252099999,-0.049549311626099997,-0.27334563390099997,-0.41983275091799999,0.46197154876999996
-0.90993187455500002,0.38566107478799999,-0.20217069222100001,-0.40370797992799995,0.291180529016
0.16819451906899999,0.28773873784499998,-0.20217069222100001,-0.375656603177,0.025038702505799999
-1.2693073391,0.086453934128300006,-0.34452057558100002,-0.35886394226400004,-0.11876307903200001
-0.90993187455500002,0.07557367446789999,-0.27334563390099997,-0.27137036239700002,-0.72439471006
0.024444333252099999,-0.22363346619199997,-0.13099575054099999,-0.30562357414399999,-0.51215738038400005
-1.3052448855500001,-0.39227749092699998,-0.41569551726099996,-0.279909812122,-0.67426820290800005
-0.80211923519299999,-0.68060437192599998,-0.34452057558100002,-0.33281623528099996,-0.32241486240200001
-0.65836904937600005,-0.90364969496299996,-0.27334563390099997,-0.41549146642099999,0.41286810491800002
-1.0896196068299999,-0.26715450483300002,-0.41569551726099996,-0.44478321017099998,0.75165326550699996
-1.1255571532799999,-0.33243606279499999,-0.55804540062100005,-0.26373733470900002,-0.76916009004700003
-0.55055641001400002,-0.94173060377499995,-0.059820808861199996,-0.111792377305,-1.4429027941699999
-0.40680622419699997,-0.59356229464300003,-0.48687045894100001,-0.368309814028,-0.041223738804300004
