L,R,F,M,C
0.49163243715599997,-0.77308657903900002,0.36722884121799998,1.0975177405100001,0.25846084314899997
1.0306956339700002,-0.91997008445399997,1.07897825802,1.3052792128699999,-0.14863708438200002
1.9650718417700002,-0.18011242754999998,1.4348529664200003,1.28948838685,-0.12228888933700001
1.0666331804200002,0.64134717680600006,0.50957872457800002,1.0535801248799999,0.35011755989799997
1.6056963772299999,-0.62620307362499994,0.224878957859,1.2578590283700002,-0.072725435629899998
1.0666331804200002,-0.936290473944,0.93662837465799997,1.27994710224,-0.113206632128
1.42600864496,-0.94717073360499993,0.50957872457800002,1.39911774701,-0.31821266257800002
2.00100938823,-0.39771762075700001,1.00780331634,0.76009021029599999,1.1301252607899999
1.6056963772299999,-0.59356229464300003,0.86545343297800004,1.2851471023500001,-0.12861194557200001
0.81507035524299998,-0.27259463466299999,1.1501531997000001,0.93927553525900009,0.61229937571999993
0.56350753006400001,-0.56092151566199999,-0.34452057558100002,1.0988058139299999,0.23232859059399999
1.7135090166,-0.718685280737,1.00780331634,1.5284975663100002,-0.52627801142499997
0.59944507651799994,-0.91997008445399997,0.72310354961799994,0.82034342260399995,0.92923763843799989
1.8931967488699999,-0.84380826683099996,0.93662837465799997,1.41137829773,-0.35134105239500002
2.10882202759,-0.88188917564299996,1.36367802474,0.98297461877000003,0.49161978870300005
0.27600715843099999,-0.95261086343500001,0.72310354961799994,0.87549204764599997,0.76788232857399996
0.95882054105900005,-0.66972411226600004,1.07897825802,1.11244985092,0.19447448749000001
1.2822584591500001,-0.60988268413400004,-0.27334563390099997,1.2986003136499999,-0.166385139056
2.10882202759,-0.81116748784999992,1.07897825802,1.0788168226700001,0.26565696334100003
2.07288448114,-0.80572735802000006,1.07897825802,1.0006259953000001,0.44374205190800003
0.74319526233400002,0.65222743646600001,1.2213281413799999,1.3250773784400001,-0.21480385469500002
1.6416339236899999,-0.86556878615199995,0.58075366625799996,1.2920168272700001,-0.157735074467
1.5697588307799999,-0.77852670886899988,1.36367802474,1.0856865475899999,0.24748351113800002
0.81507035524299998,-0.60988268413400004,0.86545343297800004,0.94819663636899998,0.56849109429700007
2.1447595740500001,-0.88188917564299996,0.86545343297800004,1.17480214584,0.059118842248099997
1.4978837378700001,-0.78940696853000003,0.72310354961799994,1.5046443547899999,-0.50293304154399998
0.34788225133900003,-0.33243606279499999,0.7942784912980001,1.4680058218900001,-0.45148584178499995
0.38381979779299996,-0.88188917564299996,0.651928607938,0.84224067078199993,0.84631053040199999
1.7135090166,-0.57180177532300003,1.07897825802,1.34754710369,-0.26470251850400001
0.59944507651799994,-0.49563995770000002,0.72310354961799994,1.27994710224,-0.147735042787
1.6416339236899999,-0.19099268721099999,0.58075366625799996,1.30709205695,-0.19703619734399999
2.00100938823,-0.89820956513299999,0.15370401617900001,1.17928654961,0.036731132846800005
1.3181960055999999,-0.95261086343500001,0.224878957859,1.0190883810200002,0.37703074598700004
0.27600715843099999,-0.92541021428399994,0.7942784912980001,1.34144068154,-0.26207071334300003
2.1806971205000001,-0.718685280737,-0.34452057558100002,1.32999114001,-0.24270849260800001
0.88694544815099996,-0.016908532645000002,1.4348529664200003,0.81867369779699994,0.89849610667000013
2.10882202759,0.0102921165058,1.00780331634,1.1464168241299999,0.0966921283632
0.41975734424700001,-0.637083333285,0.29605389953799999,1.36295627834,-0.30669881521800002
1.67757147014,-0.61532281396400001,1.36367802474,0.89896360778500006,0.66164496553099994
1.4978837378700001,-0.69692476141699999,1.07897825802,1.3394370117799999,-0.26954535670800001
1.3900710985100002,-0.81116748784999992,1.07897825802,1.42020398599,-0.40405755249899999
1.1744458197799998,-0.74588592988800007,1.1501531997000001,1.3187801306,-0.238812438893
1.9291342953200001,-0.47931956821000005,0.93662837465799997,1.1254259979899999,0.124992284833
0.88694544815099996,0.200696660562,-0.41569551726099996,0.90654892904899997,0.63320199880600003
1.1744458197799998,-0.359636711946,0.93662837465799997,0.98660030692200007,0.43162499044200003
1.6056963772299999,-0.060429571286399995,0.011354132818799999,0.67388470385100008,1.33069974225
0.85100790169699991,-0.75132605971900002,1.2925030830600002,0.85564617565900003,0.76214619765699998
1.6416339236899999,-0.90364969496299996,-0.059820808861199996,0.77774158682299999,0.98718654217899993
1.74944656305,-0.91997008445399997,1.1501531997000001,1.1685048979999999,0.026033479012700003
0.74319526233400002,0.10821445344900001,-0.059820808861199996,1.2480315052200002,-0.12783949105999998
2.07288448114,-0.914529954624,1.07897825802,1.42864802287,-0.43124529480899998
1.6056963772299999,-0.60444255430399996,0.29605389953799999,1.23839480776,-0.12073955459899999
1.0306956339700002,-0.89820956513299999,0.93662837465799997,1.2663030652399998,-0.17154661252099998
1.4619461914200003,-0.82204774751100007,0.15370401617900001,1.2622003128599999,-0.165648549024
1.7853841094999998,-0.66972411226600004,0.86545343297800004,0.87663700179900006,0.68325126104699996
1.2463209126899999,-0.24539398551199998,-0.41569551726099996,1.6002957329900001,-0.68899154611499991
0.77913280878900004,-0.79484709836000011,0.86545343297800004,1.0383140694999999,0.27847751373199997
0.85100790169699991,-0.74044580005799998,0.58075366625799996,1.1882553571400001,-0.034589349739300002
0.81507035524299998,-0.718685280737,0.15370401617900001,1.33447554378,-0.29704526301999995
1.4978837378700001,-0.95261086343500001,0.7942784912980001,0.994567279571,0.37508326424800004
0.63538262297199999,-0.310675543474,0.93662837465799997,1.0620241617599999,0.22051950489200001
0.49163243715599997,-0.69148463158700002,0.86545343297800004,1.0861636118200002,0.168089305345
1.0306956339700002,-0.49019982786999999,0.93662837465799997,1.0542480148,0.23662512290500001
2.2525722134099997,-0.59356229464300003,-0.48687045894100001,1.03659663827,0.27209687463300003
1.0306956339700002,-0.75132605971900002,1.2925030830600002,0.98788838034400006,0.38356557806199998
1.6416339236899999,-0.78396683870000006,1.1501531997000001,1.1584388427399999,0.013281230351799999
1.8931967488699999,-0.288915024154,1.1501531997000001,1.30809389183,-0.26372897463200001
1.3181960055999999,-0.81660761768099999,0.72310354961799994,0.90006085551499992,0.59826951500600001
0.41975734424700001,-0.47387943838000002,1.00780331634,1.09045718989,0.14814212387799999
1.2822584591500001,-0.74044580005799998,1.1501531997000001,1.0136498487899999,0.315820749043
1.7853841094999998,-0.49563995770000002,0.72310354961799994,0.70360580540900008,1.17242003958
0.67132016942599992,-0.90908982479399991,0.36722884121799998,1.0924131532400001,0.13944804501700001
1.0306956339700002,-0.00058814315450099995,0.011354132818799999,1.21444618339,-0.103762556558
2.07288448114,-0.18555255737999998,1.2925030830600002,1.22933058738,-0.131654926605
0.85100790169699991,-0.94717073360499993,0.7942784912980001,1.4639030694999999,-0.52184492422899997
1.67757147014,-0.81116748784999992,0.50957872457800002,1.5643250900200001,-0.66424890857600005
0.9947580875130001,-0.80028722818999987,0.93662837465799997,1.2774186618100001,-0.22393726129200001
0.92288299460500001,-0.50108008753099997,1.00780331634,0.723213145281,1.0941067929899999
1.3900710985100002,-0.84380826683099996,0.43840378289800003,1.15610122801,-0.0011737796195599999
0.77913280878900004,-0.914529954624,0.651928607938,0.86385168042299998,0.67401964136699999
1.8213216559599998,-0.82204774751100007,0.93662837465799997,0.96074342562999993,0.421857535462
1.8213216559599998,-0.80572735802000006,0.86545343297800004,0.85636177200399999,0.68961207078499998
1.7135090166,-0.73500567022800001,0.651928607938,1.44973426186,-0.51174202706799998
0.81507035524299998,-0.18011242754999998,0.43840378289800003,0.70098195214100001,1.15442439316
0.455694890701,-0.82748787734100004,0.7942784912980001,1.0777672813600001,0.15018007370100001
1.7135090166,-0.8383681370010001,1.00780331634,0.948435168484,0.44608686027099997
0.27600715843099999,-0.93085034411400003,0.7942784912980001,1.30251224034,-0.28139801410999998
0.88694544815099996,-0.71324515090700003,0.50957872457800002,0.84500764331900002,0.71043676891100005
1.5697588307799999,-0.88732930547299993,1.4348529664200003,0.97944434346499998,0.35879379017599999
1.9650718417700002,-0.77852670886899988,1.2925030830600002,0.731943420698,1.0317570881799998
1.67757147014,-0.76764644920900005,1.07897825802,1.1072975572299999,0.070557549609199993
0.27600715843099999,-0.89820956513299999,1.1501531997000001,0.92973425064999993,0.47116419517499997
1.5338212843300001,-0.27803476449299996,1.36367802474,1.2230810459600001,-0.158003105458
2.2166346669500001,-0.78940696853000003,1.4348529664200003,1.19550673344,-0.108272769927
1.42600864496,-0.77308657903900002,0.36722884121799998,1.2244645322299998,-0.16380726824399999
2.1447595740500001,-0.88188917564299996,1.4348529664200003,1.10109572223,0.075105894287600006
1.3900710985100002,-0.58812216481299995,0.86545343297800004,0.89109204798199992,0.56302985422899998
1.10257072688,-0.936290473944,1.36367802474,0.94848287490700012,0.41786998819300003
1.3181960055999999,-0.82748787734100004,1.07897825802,0.95239480159700007,0.40716214442100002
0.455694890701,-0.91997008445399997,1.1501531997000001,0.898057185747,0.54098465735799994
0.92288299460500001,-0.63164320345500002,0.58075366625799996,1.03235076662,0.21811119292100001
1.7853841094999998,-0.914529954624,0.7942784912980001,1.0381232438099999,0.20437207467099999
0.77913280878900004,-0.41947814007799999,0.72310354961799994,1.2925893043400001,-0.290553738181
1.7135090166,-0.74588592988800007,0.651928607938,0.83112507421299997,0.71838113711500007
1.74944656305,-0.87644904581300009,1.07897825802,1.22403517443,-0.16977033037600001
1.4619461914200003,-0.84924839666199992,1.1501531997000001,1.20194710055,-0.13014128903300001
1.1385082733299998,-0.95261086343500001,0.29605389953799999,1.0165599406000001,0.248882986862
1.3541335520500002,-0.38683736109700001,-0.55804540062100005,1.5171911440500001,-0.64301298060500001
0.95882054105900005,-0.54460112617200007,1.00780331634,1.18439113687,-0.10298678276000001
0.88694544815099996,-0.47387943838000002,0.86545343297800004,1.11411957573,0.033010305046599998
1.2103833662399999,-0.94717073360499993,1.1501531997000001,1.3745489391400001,-0.43385130129299998
0.95882054105900005,-0.74588592988800007,1.1501531997000001,1.1711287512699999,-0.080857265230999995
1.7853841094999998,-0.94173060377499995,1.2925030830600002,1.0213305829000001,0.22988823536999997
0.41975734424700001,-0.936290473944,0.43840378289800003,1.62486454086,-0.78972337956100003
2.2166346669500001,0.494463671391,0.86545343297800004,1.36109572784,-0.41452276996100001
1.6056963772299999,-0.90364969496299996,0.011354132818799999,0.86055993723199997,0.62358537973600003
1.7135090166,-0.577241905153,1.07897825802,1.11464434638,0.026669972333700002
1.67757147014,-0.61532281396400001,0.29605389953799999,0.97305168277600007,0.33610246056100002
2.10882202759,-0.93085034411400003,0.86545343297800004,0.83861498263099998,0.67930418747799992
2.2885097598599997,-0.88732930547299993,1.2925030830600002,1.5216755478100001,-0.65715558909799998
1.67757147014,0.00485198667567,1.07897825802,0.69687919975899992,1.1054247215200002
0.41975734424700001,-0.58812216481299995,0.72310354961799994,1.2463140739899998,-0.22635375543699998
1.8931967488699999,0.26053808869399997,0.72310354961799994,0.62417461103600003,1.35410543618
0.74319526233400002,-0.914529954624,1.2213281413799999,0.65375259332500002,1.2465573221899999
1.7135090166,-0.63164320345500002,0.72310354961799994,1.5430003189200001,-0.69134694380999995
0.41975734424700001,-0.0060282729846800002,-0.62922034230099999,0.93364617733999999,0.42293657325700001
1.8931967488699999,-0.52828073668099995,0.58075366625799996,1.00520581191,0.24910692262400003
1.7135090166,-0.88732930547299993,1.1501531997000001,1.4135250867700002,-0.510021114931
0.9947580875130001,-0.81660761768099999,0.7942784912980001,0.89657828663299988,0.50874593332599993
2.03694693468,-0.76220631937900007,0.72310354961799994,1.24669572537,-0.24105611428000004
2.1447595740500001,-0.90908982479399991,1.1501531997000001,1.2663507716700002,-0.27579177791600001
1.2463209126899999,-0.28347489432399997,0.7942784912980001,0.96684984777999994,0.33112535049300001
0.52756998360999996,-0.43579852956799997,0.72310354961799994,1.1218957226799999,-0.0081937293847600002
0.27600715843099999,-0.47387943838000002,1.07897825802,1.1490406773999999,-0.064613365225300007
1.67757147014,-0.68060437192599998,0.43840378289800003,1.28471774454,-0.31290244732200001
0.70725771587999997,-0.23995385568200001,0.36722884121799998,1.14336361305,-0.055008091096900004
1.6056963772299999,-0.43035839973800005,0.7942784912980001,1.23543700953,-0.22999170903299998
1.7135090166,-0.8383681370010001,0.36722884121799998,1.14789572324,-0.067281110427299992
2.10882202759,-0.92541021428399994,1.4348529664200003,0.96727920558799996,0.319240703811
1.9650718417700002,-0.93085034411400003,1.5060279081000001,0.79086085316099997,0.78054296494299991
2.10882202759,-0.41947814007799999,0.43840378289800003,0.85087553335400001,0.61214701239900005
1.3541335520500002,-0.8383681370010001,0.651928607938,1.2198370091999999,-0.20574171289900001
1.0306956339700002,-0.88188917564299996,1.2213281413799999,1.1424571910200001,-0.0605129946174
0.92288299460500001,-0.52284060685099998,1.1501531997000001,1.1027177406200002,0.018560050019900003
1.6056963772299999,-0.91997008445399997,1.4348529664200003,1.02276177559,0.18587150818599998
1.7135090166,-0.88732930547299993,1.4348529664200003,0.95358746217299994,0.34360711243100001
1.42600864496,-0.81116748784999992,0.15370401617900001,1.1759470999899999,-0.13127031041699999
0.38381979779299996,-0.49563995770000002,0.58075366625799996,0.78771222923999995,0.7757538775820001
0.38381979779299996,-0.89820956513299999,0.7942784912980001,0.68762415368800001,1.08523700786
1.7135090166,-0.32699593296500001,1.1501531997000001,1.2817122398899998,-0.32459680446799999
1.5697588307799999,-0.94717073360499993,0.58075366625799996,1.3115764607200002,-0.38092130363600002
2.2885097598599997,-0.92541021428399994,0.651928607938,0.97639113238999997,0.27470560670799998
2.03694693468,-0.044109181795899996,1.2925030830600002,1.0964681992,0.0109659609347
1.0666331804200002,-0.94717073360499993,0.72310354961799994,1.1987984766299999,-0.18757667495000002
1.9650718417700002,1.0765575632200002,-0.059820808861199996,0.89486085540299998,0.47006047052799999
0.85100790169699991,-0.77852670886899988,0.72310354961799994,1.27379297366,-0.322467717308
1.8572592024099999,-0.93085034411400003,0.651928607938,1.1967948068700001,-0.18605653913400003
