L,R,F,M,C
2.2166346669500001,-0.95261086343500001,0.58075366625799996,0.53691956328400003,3.7329114753300003
-1.0896196068299999,-0.93085034411400003,0.7942784912980001,1.0577305836799999,1.61276814503
0.455694890701,-0.55548138583200002,0.50957872457800002,0.47604616747599998,4.0901699140900005
-1.3052448855500001,-0.35419658211599997,-0.48687045894100001,1.12132324561,1.4317451429799999
-1.3052448855500001,-0.70780502107700005,0.50957872457800002,0.529000297058,3.7753396138399999
0.13225697261399999,0.6739879557870001,-0.059820808861199996,0.687528740842,2.9565940648
-0.58649395646799996,-0.76764644920900005,0.651928607938,0.64936360240500002,3.1190812187899999
0.24006961197700002,-0.87100891598199992,0.082529074498699992,0.56611589418800001,3.5352344228699994
1.8931967488699999,-0.84380826683099996,0.50957872457800002,0.48339295662500004,4.0052995287500002
-0.44274377065100001,0.097334193788600004,0.7942784912980001,1.07843517129,1.5076390349000002
-0.80211923519299999,-0.88732930547299993,0.72310354961799994,1.0583507671799999,1.5618706999899998
1.9650718417700002,-0.44667878922900001,0.651928607938,0.58448286706100006,3.40383434101
1.2822584591500001,-0.49019982786999999,0.224878957859,0.49073974577399998,3.9229874169300003
0.38381979779299996,-0.359636711946,0.72310354961799994,0.84524617543400005,2.2376907535799999
-1.0536820603699999,-0.914529954624,0.72310354961799994,0.92968654422700003,1.9278469383599999
-0.73024414228400003,-0.74044580005799998,0.29605389953799999,0.58744066528999994,3.3412247657899998
0.41975734424700001,-0.87644904581300009,0.082529074498699992,0.48014891985799996,3.93899550191
1.4619461914200003,-0.69148463158700002,0.082529074498699992,0.93169021399499996,1.8926364549200001
-0.73024414228400003,-0.288915024154,0.36722884121799998,0.57064800437800001,3.3945877926399999
1.2463209126899999,-0.49563995770000002,0.36722884121799998,0.54126084778100003,3.53246750927
0.096319426160299995,-0.87644904581300009,0.93662837465799997,0.45958745152500002,3.9890705412400003
1.3900710985100002,-0.84924839666199992,1.07897825802,0.75822965979699997,2.4670465854299999
-1.23336979264,0.22245717988299998,-0.41569551726099996,1.1038149883499999,1.3152441429799999
-0.65836904937600005,-0.64796359294500006,1.07897825802,0.84996911131600006,2.1065173061000002
0.88694544815099996,-0.92541021428399994,1.00780331634,0.91260764477599998,1.8765055347699999
2.03694693468,-0.94717073360499993,0.72310354961799994,0.46416726813699999,3.8927325140800004
0.67132016942599992,-0.83292800717099991,0.224878957859,0.90673975474199997,1.8835270767099996
1.74944656305,-0.718685280737,1.00780331634,0.85264067100700003,2.0679946772099997
-0.29899358483499999,0.200696660562,-0.55804540062100005,1.1172204932200001,1.2460115452299998
0.13225697261399999,0.22789730971299998,-0.41569551726099996,1.05844618003,1.4021122527200001
-0.981806967463,-0.50652021736100006,0.58075366625799996,0.828405808099,2.1393958157499999
0.41975734424700001,-0.77852670886899988,0.86545343297800004,1.03507003274,1.46549454151
-0.80211923519299999,0.26053808869399997,-0.62922034230099999,0.93364617733999999,1.77223980599
1.7135090166,-0.84380826683099996,0.50957872457800002,0.48697093835400002,3.71068695066
0.24006961197700002,-0.62620307362499994,0.15370401617900001,0.64430672156199997,2.89148972506
0.88694544815099996,-0.70236489124699997,0.29605389953799999,0.44928286414700003,3.9335528390499999
-0.6943065958300001,-0.914529954624,1.00780331634,0.84305167997399999,2.0739917363900005
0.56350753006400001,-0.63164320345500002,0.50957872457800002,0.540974609243,3.38270254147
1.4978837378700001,-0.85468852649200011,0.43840378289800003,0.52566084744499997,3.4574420666900001
1.42600864496,-0.68604450175600007,0.58075366625799996,0.481389286857,3.7044087182800003
-0.73024414228400003,-0.83292800717099991,0.86545343297800004,0.69425534649200005,2.6206115527500002
0.455694890701,0.19525653073199997,-0.55804540062100005,0.97009388454799994,1.6114587649800001
0.81507035524299998,-0.64252346311499997,1.07897825802,0.43568653357799997,3.95548006364
-0.44274377065100001,-0.517400477021,0.29605389953799999,1.1438406772799998,1.1196815458299998
1.7853841094999998,-0.46299917871899998,0.72310354961799994,0.65551773097800003,2.78139237787
0.060381879706200001,-0.88732930547299993,0.50957872457800002,0.53276910447800008,3.3705362952
0.060381879706200001,-0.44667878922900001,0.651928607938,0.9874113161139999,1.52206272484
2.03694693468,-0.88732930547299993,0.36722884121799998,0.43077277200499997,3.9331967795199998
-0.76618168873899994,-0.36507684177599997,0.29605389953799999,0.63180763872299994,2.84284076432
1.2103833662399999,-0.89276943530300001,0.50957872457800002,0.57083883007000003,3.1356858847000004
1.1744458197799998,-0.88732930547299993,0.93662837465799997,0.47747736016699999,3.6419462333099997
-0.0474307596562,0.66310769612700005,-0.62922034230099999,0.93364617733999999,1.6642955473800001
-0.83805678164700004,0.18437627107099999,-0.62922034230099999,0.93364617733999999,1.6642955473800001
-1.0177445139200001,-0.83292800717099991,-0.62922034230099999,0.93364617733999999,1.6642955473800001
-0.44274377065100001,-0.37595710143700006,-0.62922034230099999,0.93364617733999999,1.6642955473800001
-0.119305852564,-0.011468402814799999,0.651928607938,0.54684249927700002,3.2395688431400003
0.060381879706200001,-0.57180177532300003,1.00780331634,0.44298561630500005,3.8270001114599999
0.41975734424700001,-0.75132605971900002,0.58075366625799996,0.93832140679800002,1.6470861939200001
-0.6943065958300001,-0.936290473944,1.2925030830600002,0.67173791481400003,2.6091883084099998
1.2822584591500001,-0.52284060685099998,0.58075366625799996,0.45009387333899997,3.74491909751
1.2463209126899999,1.1908002896500001,-0.20217069222100001,0.97600948100500007,1.50237915945
1.8213216559599998,-0.94717073360499993,0.72310354961799994,0.41894157908899998,3.9223271920699996
0.67132016942599992,-0.82748787734100004,0.43840378289800003,0.75164617341700002,2.2539608786500001
-0.981806967463,-0.84924839666199992,1.7907276748199998,0.81237644995500002,2.0227833794899999
0.38381979779299996,-0.94717073360499993,1.64837779146,0.83413057886399999,1.94350345968
-0.622431502922,-0.90908982479399991,0.224878957859,0.52136726937,3.3076578092500002
-1.0177445139200001,-0.32699593296500001,0.29605389953799999,0.58166818810099996,2.9864157387800003
-0.80211923519299999,-0.87644904581300009,1.8619026165000001,0.75923149468099993,2.20036097892
-0.37086867774300003,-0.082190090607100003,0.50957872457800002,0.41984800112699999,3.8599428047700002
-0.0474307596562,-0.89276943530300001,0.7942784912980001,0.500758094614,3.3767666111199999
0.9947580875130001,-0.098510480097599995,0.36722884121799998,0.51478378298999994,3.29821688565
-0.51461886356000008,-0.25083411534299999,0.224878957859,0.46922414898000003,3.5467679862400003
-0.119305852564,-0.75676618954899999,1.1501531997000001,0.43478011154099999,3.7369721764199997
1.0306956339700002,-0.58812216481299995,0.7942784912980001,0.59006451855800002,2.8879151239499996
-0.29899358483499999,-0.92541021428399994,0.86545343297800004,0.66358011647299997,2.5493045578000002
1.10257072688,-0.936290473944,0.43840378289800003,0.64578562067599998,2.6260228470099998
2.03694693468,-0.75676618954899999,0.7942784912980001,0.63047185887800006,2.6890740329799998
-0.83805678164700004,0.059253284977400004,1.1501531997000001,0.93493425076199999,1.53599434549
0.49163243715599997,0.77191029273,0.651928607938,0.64258929033200007,2.6121286992200003
0.67132016942599992,-0.90908982479399991,0.7942784912980001,0.53267369163199996,3.14167170148
0.27600715843099999,-0.44123865939900003,0.651928607938,0.98450122430800002,1.37036026014
0.16819451906899999,-0.76764644920900005,0.36722884121799998,0.48687552550800001,3.3717232394700001
1.1744458197799998,-0.68604450175600007,0.651928607938,0.80359846811500002,1.9473894530000002
1.2103833662399999,-0.53372086651200001,0.50957872457800002,0.42981864354400001,3.6948619067599999
1.9291342953200001,-0.93085034411400003,1.2213281413799999,0.53138561821000008,3.1125642352999998
0.74319526233400002,-0.89820956513299999,0.50957872457800002,0.52260763636999996,3.1364564933700003
-0.22711849192699998,-0.936290473944,0.7942784912980001,0.91866636050299999,1.52421901935
-0.0114932132021,-0.75132605971900002,0.58075366625799996,0.40687185405799997,3.76556262199
-0.33493113128899998,-0.81660761768099999,0.7942784912980001,0.63762782233499993,2.54181039811
-0.37086867774300003,-0.89820956513299999,1.00780331634,0.81151773433999996,1.8428292037099998
-0.58649395646799996,-0.82204774751100007,1.1501531997000001,0.68175626365300002,2.3312832455200003
1.2822584591500001,-0.93085034411400003,0.36722884121799998,0.42609754254600002,3.5943734390400004
-0.083368306110300008,0.21701705005199998,-0.55804540062100005,1.1172204932200001,0.90868573704300004
-0.33493113128899998,-0.77308657903900002,0.651928607938,0.40711038617399997,3.6948709686800001
-0.76618168873899994,-0.60444255430399996,1.07897825802,0.82935993656000007,1.7475543195400003
1.8572592024099999,-0.80572735802000006,0.43840378289800003,0.35778194474299996,3.9847310848999999
-0.76618168873899994,-0.70780502107700005,0.15370401617900001,0.887752598369,1.5274138077899999
1.9650718417700002,-0.76764644920900005,0.72310354961799994,0.48921314023699997,3.1782748817500002
1.7135090166,-0.936290473944,0.651928607938,0.58748837171300006,2.6794794021599997
0.9947580875130001,-0.936290473944,0.86545343297800004,0.81399846833900003,1.7590893509599999
-0.51461886356000008,-0.936290473944,0.224878957859,0.36865900919799999,3.8584353577999999
1.2822584591500001,-0.74588592988800007,0.29605389953799999,0.44770855218599998,3.37033806636
0.27600715843099999,-0.74588592988800007,0.082529074498699992,0.81037278018699999,1.7499070024400001
0.63538262297199999,0.0102921165058,1.2213281413799999,0.48558745208499998,3.1554475909500002
-0.33493113128899998,-0.45211891905900004,0.58075366625799996,0.91403883746800008,1.4061530327
1.0666331804200002,-0.58268203498299997,0.224878957859,0.37676910111599998,3.7877687205699999
1.2822584591500001,-0.93085034411400003,0.36722884121799998,0.52871405851999997,2.9178196829199998
-0.29899358483499999,0.69574847510800009,-0.41569551726099996,0.82807186313800007,1.6729322160799998
0.88694544815099996,-0.84924839666199992,0.011354132818799999,0.37672139469300003,3.7557619309699994
0.85100790169699991,-0.88188917564299996,0.29605389953799999,0.34862231151799999,3.9323752643400001
0.81507035524299998,-0.936290473944,0.7942784912980001,0.53501130636200001,2.8253781196599994
-0.37086867774300003,-0.75132605971900002,1.2213281413799999,0.82520947775499998,1.63538644496
-0.22711849192699998,-0.914529954624,1.2213281413799999,0.85402415727500003,1.5372629657799999
-1.0177445139200001,1.0003957456000001,-0.34452057558100002,0.92553608542199994,1.3132772258700001
-0.47868131710600004,-0.82204774751100007,0.58075366625799996,0.57856727060299995,2.6032829208900004
1.8213216559599998,-0.94173060377499995,1.5772028497799999,0.69635442910600009,2.0960725818500001
-1.0896196068299999,-0.33787619262500002,-0.55804540062100005,0.73385167761999992,1.94764922625
0.67132016942599992,0.58694587850400004,0.58075366625799996,0.349528733556,3.8402649766100003
0.95882054105900005,1.6314508059000001,-0.48687045894100001,0.77402048582600003,1.77223980599
0.096319426160299995,-0.81660761768099999,0.651928607938,0.442747084189,3.2386400367600001
1.5697588307799999,-0.36507684177599997,0.29605389953799999,0.36207552281700001,3.7245633848000002
1.2822584591500001,-0.94717073360499993,0.15370401617900001,0.32023698980500004,3.9910132572400006
-0.47868131710600004,-0.76764644920900005,0.50957872457800002,0.63190305156999993,2.27848241936
-0.0114932132021,0.36934068529700004,0.36722884121799998,0.602992959203,2.4009076755300001
0.95882054105900005,-0.82204774751100007,0.651928607938,0.33459662314299998,3.8631941937800001
-0.44274377065100001,-0.914529954624,0.15370401617900001,0.34614157751999997,3.7818997102699994
-0.083368306110300008,-0.120270999418,0.36722884121799998,0.67817828192499996,2.0656707452700003
0.52756998360999996,-0.103950609928,-0.55804540062100005,0.634240666299,2.2447709416400001
-0.65836904937600005,-0.74044580005799998,0.86545343297800004,0.37271405515699996,3.5903547606499999
0.77913280878900004,-0.89820956513299999,0.651928607938,0.78012690797600004,1.67232252532
0.16819451906899999,-0.63164320345500002,0.36722884121799998,0.53544066416900005,2.6790016570599997
-0.55055641001400002,-0.88732930547299993,0.011354132818799999,0.7692975499439999,1.7073940413299999
0.455694890701,-0.78940696853000003,0.43840378289800003,0.313081026348,3.9384661702499999
-0.33493113128899998,0.30949925716499999,-0.62922034230099999,0.93364617733999999,1.1605556756200002
0.024444333252099999,-0.18011242754999998,0.011354132818799999,1.03211223451,0.89069502907199993
-0.19118094547299999,-0.74588592988800007,0.50957872457800002,0.56144066473000009,2.5203741363900001
1.10257072688,-0.88732930547299993,1.2213281413799999,0.45953974510200002,3.0205434711400003
1.1744458197799998,-0.936290473944,0.86545343297800004,0.34614157751999997,3.69349353518
0.31194470488499998,-0.936290473944,0.15370401617900001,0.46636176359700005,2.9595383739900001
0.41975734424700001,-0.25627424517299996,1.07897825802,0.91232140623799995,1.18808743089
0.20413206552299998,-0.82748787734100004,0.50957872457800002,0.51664433348899996,2.6795121686400001
-1.2693073391,-0.86556878615199995,-0.059820808861199996,0.47790671797500001,2.8717735550999999
1.2103833662399999,-0.54460112617200007,0.224878957859,0.44403515761200002,3.04528415489
-1.3052448855500001,-0.936290473944,0.15370401617900001,0.33435809102699998,3.6894848632199997
0.9947580875130001,-0.94717073360499993,0.36722884121799998,0.42767185450700002,3.1170415688499999
0.096319426160299995,-0.86556878615199995,0.93662837465799997,0.58901497725100005,2.3103513857299998
1.6416339236899999,-0.80572735802000006,1.2925030830600002,0.68690855734199996,1.8961134096500001
-0.76618168873899994,-0.51196034719100003,0.29605389953799999,0.29461864062900001,3.9348982347000003
-0.6943065958300001,-0.718685280737,0.29605389953799999,0.31990304484400001,3.7593114728199994
-0.0474307596562,-0.91997008445399997,0.082529074498699992,0.62255259265199991,2.1420405580300002
0.56350753006400001,-0.72412541056799995,0.651928607938,0.84887186358600009,1.31900622707
-0.76618168873899994,-0.95261086343500001,1.2213281413799999,0.55604983892499993,2.4288297626299999
0.74319526233400002,0.24421769920299999,-0.13099575054099999,0.26074708026600002,4.1608415977099993
1.4619461914200003,-0.56092151566199999,0.15370401617900001,0.35892689889599999,3.4859671304200002
0.41975734424700001,-0.94173060377499995,1.00780331634,0.45629570833499999,2.9166774545599998
-0.6943065958300001,-0.50652021736100006,0.082529074498699992,0.33130487995200003,3.6507031033399997
-0.55055641001400002,0.47270315207099994,1.8619026165000001,0.819484706989,1.3935128895500002
